
1673584073380,1076,e-commerce-solution-3,200,OK,Thread Group 1-2,text,true,,31350,1262,1,1,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,1067,0,537
1673584073380,813,e-commerce-solution-4,200,OK,Thread Group 1-2,text,true,,3700,1262,1,1,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,813,0,540
1673584073380,828,e-commerce-solution-5,200,OK,Thread Group 1-2,text,true,,1362,1267,1,1,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,828,0,553
1673584073380,81,e-commerce-solution-6,200,OK,Thread Group 1-2,text,true,,15541,649,1,1,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,60,0,0
1673584073462,1902,e-commerce-solution-7,200,OK,Thread Group 1-2,text,true,,83997,3142,1,1,https://www.banglapuzzle.com/frontend/assets/css/style.css,1064,0,535
1673584073462,1598,e-commerce-solution-0,200,OK,,text,true,,82676,1251,0,0,https://www.banglapuzzle.com/frontend/assets/css/style.css,1064,0,535
1673584075061,303,e-commerce-solution-1,304,Not Modified,ResDownload-Thread-108,,true,,1068,596,0,0,https://cdn.jsdelivr.net/npm/bootstrap@5.0.2/dist/css/bootstrap.min.css,0,0,239
1673584075061,265,e-commerce-solution-2,304,Not Modified,ResDownload-Thread-108,,true,,253,1295,0,0,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,0,0,0
1673584073653,273,e-commerce-solution-8,304,Not Modified,Thread Group 1-2,,true,,253,1287,1,1,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,0,0,0
1673584073926,103,e-commerce-solution-9,200,OK,Thread Group 1-2,text,true,,221454,527,1,1,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,64,0,0
1673584074029,60,e-commerce-solution-10,304,Not Modified,Thread Group 1-2,text,true,,712,574,1,1,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,0
1673584074090,270,e-commerce-solution-11,200,OK,Thread Group 1-2,bin,true,,15455,1247,1,1,https://www.banglapuzzle.com/uploads/settings/logo.png,270,0,0
1673584074193,3205,e-commerce-solution-12,200,OK,Thread Group 1-2,bin,true,,417268,1267,1,1,https://www.banglapuzzle.com/uploads/service/1634033939carlos-muza-hpjSkU2UYSU-unsplash.jpg,537,0,0
1673584074209,277,e-commerce-solution-13,200,OK,Thread Group 1-2,bin,true,,5275,1275,1,1,https://www.banglapuzzle.com/uploads/1633931366aci-group-logo-removebg-preview.png,277,0,0
1673584074360,270,e-commerce-solution-14,200,OK,Thread Group 1-2,bin,true,,21601,1247,1,1,https://www.banglapuzzle.com/uploads/1634029270DAM.png,270,0,0
1673584074457,272,e-commerce-solution-15,304,Not Modified,Thread Group 1-2,,true,,253,1287,1,1,https://www.banglapuzzle.com/uploads/1634030127Medisquare.png,0,0,0
1673584074486,568,e-commerce-solution-16,200,OK,Thread Group 1-2,bin,true,,6176,1254,1,1,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,568,0,0
1673584074630,533,e-commerce-solution-17,200,OK,Thread Group 1-2,text,true,,60453,1257,1,1,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,267,0,0
1673584074729,536,e-commerce-solution-18,200,OK,Thread Group 1-2,text,true,,44706,1260,1,1,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,269,0,0
1673584075055,277,e-commerce-solution-19,200,OK,Thread Group 1-2,text,true,,6712,1251,1,1,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,277,0,0
1673584075164,252,e-commerce-solution-20,304,Not Modified,Thread Group 1-2,,true,,270,570,1,1,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,171
1673584075265,72,e-commerce-solution-21,304,Not Modified,Thread Group 1-2,,true,,915,633,1,1,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,0
1673584080189,22817,education-training,200,OK,Thread Group 1-2,text,true,,7707257,91669,1,1,https://www.banglapuzzle.com/service/education-training,608,0,0
1673584080189,871,education-training-0,200,OK,Thread Group 1-2,text,true,,36219,1231,1,1,https://www.banglapuzzle.com/service/education-training,608,0,0
1673584081063,272,education-training-1,304,Not Modified,Thread Group 1-2,,true,,253,1283,1,1,https://www.banglapuzzle.com/uploads/settings/favicon.png,0,0,0
1673584081063,818,education-training-2,304,Not Modified,Thread Group 1-2,,true,,253,1292,1,1,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,0,0,547
1673584081063,1075,education-training-3,200,OK,Thread Group 1-2,text,true,,31350,1262,1,1,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,1073,0,542
1673584081063,819,education-training-4,304,Not Modified,Thread Group 1-2,,true,,253,1295,1,1,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,0,0,551
1673584081068,849,education-training-5,304,Not Modified,Thread Group 1-2,,true,,253,1300,1,1,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,0,0,579
1673584081064,80,education-training-6,200,OK,Thread Group 1-2,text,true,,15541,649,1,1,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,61,0,0
1673584081144,813,education-training-7,304,Not Modified,Thread Group 1-2,,true,,253,1284,1,1,https://www.banglapuzzle.com/frontend/assets/css/style.css,0,0,542
1673584081336,1121,education-training-8,200,OK,Thread Group 1-2,text,true,,89865,1254,1,1,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,283,0,0
1673584081881,103,education-training-9,200,OK,Thread Group 1-2,text,true,,221454,527,1,1,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,59,0,0
1673584081883,57,education-training-10,304,Not Modified,Thread Group 1-2,text,true,,712,574,1,1,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,0
1673584081917,264,education-training-11,304,Not Modified,Thread Group 1-2,,true,,253,1280,1,1,https://www.banglapuzzle.com/uploads/settings/logo.png,0,0,0
1673584081940,21066,education-training-12,200,OK,Thread Group 1-2,bin,true,,5922008,1274,1,1,https://www.banglapuzzle.com/uploads/service/1634101078clayton-cardinalli-GwOqUzrDSRM-unsplash.jpg,545,0,0
1673584081957,8027,education-training-13,200,OK,Thread Group 1-2,text,true,,1329863,65777,1,1,https://www.banglapuzzle.com/,612,0,0
1673584081957,1414,education-training-0,200,OK,,text,true,,64499,1205,0,0,https://www.banglapuzzle.com/,612,0,0
1673584083536,270,education-training-1,200,OK,ResDownload-Thread-104,bin,true,,1274,1250,0,0,https://www.banglapuzzle.com/uploads/settings/favicon.png,270,0,0
1673584083536,2426,education-training-2,200,OK,ResDownload-Thread-104,text,true,,156196,1259,0,0,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,272,0,0
1673584083541,271,education-training-3,304,Not Modified,ResDownload-Thread-104,,true,,253,1295,0,0,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,0,0,0
1673584083538,268,education-training-4,200,OK,ResDownload-Thread-104,text,true,,3700,1262,0,0,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,268,0,0
1673584083536,267,education-training-5,200,OK,ResDownload-Thread-104,text,true,,1362,1267,0,0,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,267,0,0
1673584083544,205,education-training-6,200,OK,ResDownload-Thread-104,text,true,,15541,649,0,0,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,192,0,127
1673584083798,2963,education-training-7,200,OK,ResDownload-Thread-104,text,true,,115092,3109,0,0,https://www.banglapuzzle.com/frontend/assets/css/style.css,273,0,0
1673584083798,2662,education-training-0,200,OK,,text,true,,82676,1251,0,0,https://www.banglapuzzle.com/frontend/assets/css/style.css,273,0,0
1673584086461,67,education-training-1,304,Not Modified,ResDownload-Thread-115,,true,,1066,596,0,0,https://cdn.jsdelivr.net/npm/bootstrap@5.0.2/dist/css/bootstrap.min.css,0,0,0
1673584086461,300,education-training-2,200,OK,ResDownload-Thread-115,text,true,,31350,1262,0,0,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,300,0,0
1673584083804,268,education-training-8,304,Not Modified,ResDownload-Thread-104,,true,,253,1287,0,0,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,0,0,0
1673584083807,308,education-training-9,200,OK,ResDownload-Thread-104,text,true,,221454,527,0,0,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,57,0,0
1673584083807,57,education-training-10,304,Not Modified,ResDownload-Thread-104,text,true,,712,574,0,0,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,0
1673584083815,537,education-training-11,200,OK,ResDownload-Thread-104,bin,true,,15455,1247,0,0,https://www.banglapuzzle.com/uploads/settings/logo.png,537,0,0
1673584083864,3440,education-training-12,200,OK,ResDownload-Thread-104,bin,true,,0,1289,0,0,https://www.banglapuzzle.com/uploads/slider/1655820492Chittagong%20Office%20Space%20Signing.webp,537,0,0
1673584084072,1612,education-training-13,200,OK,ResDownload-Thread-104,bin,true,,127859,1273,0,0,https://www.banglapuzzle.com/uploads/slider/1655888377Home%20Page%20Slide-2.webp,549,0,0
1673584084115,510,education-training-14,200,OK,ResDownload-Thread-104,bin,true,,6951,1252,0,0,https://www.banglapuzzle.com/uploads/1629958108Industry.png,510,0,0
1673584084352,540,education-training-15,200,OK,ResDownload-Thread-104,bin,true,,2814,1251,0,0,https://www.banglapuzzle.com/uploads/1630130923Product.png,540,0,0
1673584084625,534,education-training-16,200,OK,ResDownload-Thread-104,bin,true,,3255,1252,0,0,https://www.banglapuzzle.com/uploads/1629958119Services.png,534,0,0
1673584084892,1335,education-training-17,200,OK,ResDownload-Thread-104,bin,true,,62934,1268,0,0,https://www.banglapuzzle.com/uploads/project/1655890035DGFP%20Software.webp,799,0,0
1673584085160,790,education-training-18,200,OK,ResDownload-Thread-104,bin,true,,2697,1250,0,0,https://www.banglapuzzle.com/frontend/assets/img/more.png,790,0,0
1673584085684,535,education-training-19,200,OK,ResDownload-Thread-104,bin,true,,16030,1274,0,0,https://www.banglapuzzle.com/uploads/news/1655821907Museum%20Contract%20Sign.webp,535,0,0
1673584085950,286,education-training-20,200,OK,ResDownload-Thread-104,bin,true,,11470,1267,0,0,https://www.banglapuzzle.com/uploads/news/1655825022DSA%20Main%20Page.webp,286,0,0
1673584085963,527,education-training-21,200,OK,ResDownload-Thread-104,bin,true,,18330,1285,0,0,https://www.banglapuzzle.com/uploads/news/1655886280DGFP%20Cover%20Picture%20for%20News.webp,527,0,0
1673584086219,283,education-training-22,200,OK,ResDownload-Thread-104,bin,true,,17998,1269,0,0,https://www.banglapuzzle.com/uploads/news/1655884398Chattogram%20Office.webp,282,0,0
1673584086227,280,education-training-23,200,OK,ResDownload-Thread-104,bin,true,,14026,1255,0,0,https://www.banglapuzzle.com/uploads/news/1655824685bKash.webp,280,0,0
1673584086237,1067,education-training-24,200,OK,ResDownload-Thread-104,bin,true,,20402,1258,0,0,https://www.banglapuzzle.com/uploads/news/1655821418Training.webp,1067,0,0
1673584086491,279,education-training-25,200,OK,ResDownload-Thread-104,bin,true,,15336,1276,0,0,https://www.banglapuzzle.com/uploads/news/1655887235News%20for%20Gano%20Bhabon.webp,279,0,0
1673584086502,802,education-training-26,200,OK,ResDownload-Thread-104,bin,true,,34533,1268,0,0,https://www.banglapuzzle.com/uploads/news/1631425764Sadai_App_Launching.jpg,275,0,0
1673584086507,797,education-training-27,200,OK,ResDownload-Thread-104,bin,true,,14162,1255,0,0,https://www.banglapuzzle.com/uploads/news/1655822997Award.webp,797,0,0
1673584086764,543,education-training-28,200,OK,ResDownload-Thread-104,bin,true,,31572,1302,0,0,https://www.banglapuzzle.com/uploads/news/1631428151Champion%20of%20a2i%20women%20innovation%20Camp-2018..jpg,540,0,0
1673584086770,809,education-training-29,200,OK,ResDownload-Thread-104,bin,true,,10817,1250,0,0,https://www.banglapuzzle.com/uploads/1632564346pic1.1.png,809,0,0
1673584087304,279,education-training-30,200,OK,ResDownload-Thread-104,bin,true,,5943,1248,0,0,https://www.banglapuzzle.com/uploads/1632392344pic2.png,279,0,0
1673584087304,275,education-training-31,200,OK,ResDownload-Thread-104,bin,true,,8732,1248,0,0,https://www.banglapuzzle.com/uploads/1632392415pic3.png,274,0,0
1673584087304,275,education-training-32,200,OK,ResDownload-Thread-104,bin,true,,6618,1248,0,0,https://www.banglapuzzle.com/uploads/1632392486pic4.png,275,0,0
1673584087304,275,education-training-33,200,OK,ResDownload-Thread-104,bin,true,,19062,1250,0,0,https://www.banglapuzzle.com/uploads/1632562501pic5.1.png,275,0,0
1673584087307,543,education-training-34,200,OK,ResDownload-Thread-104,bin,true,,10066,1250,0,0,https://www.banglapuzzle.com/uploads/1632562569pic6.1.png,543,0,0
1673584087579,273,education-training-35,200,OK,ResDownload-Thread-104,bin,true,,12459,1248,0,0,https://www.banglapuzzle.com/uploads/1632392628pic7.png,273,0,0
1673584087579,273,education-training-36,200,OK,ResDownload-Thread-104,bin,true,,8608,1250,0,0,https://www.banglapuzzle.com/uploads/1632562654pic8.1.png,273,0,0
1673584087579,276,education-training-37,200,OK,ResDownload-Thread-104,bin,true,,5975,1261,0,0,https://www.banglapuzzle.com/uploads/1655882530Medisquare%20Logo.png,276,0,0
1673584087579,280,education-training-38,200,OK,ResDownload-Thread-104,bin,true,,8903,1249,0,0,https://www.banglapuzzle.com/uploads/1632392819pic10.png,280,0,0
1673584087583,800,education-training-39,200,OK,ResDownload-Thread-104,bin,true,,12783,1249,0,0,https://www.banglapuzzle.com/uploads/1632392879pic11.png,800,0,0
1673584087850,273,education-training-40,200,OK,ResDownload-Thread-104,bin,true,,7736,1251,0,0,https://www.banglapuzzle.com/uploads/1632563193pic12.1.png,273,0,0
1673584087852,272,education-training-41,200,OK,ResDownload-Thread-104,bin,true,,7838,1249,0,0,https://www.banglapuzzle.com/uploads/1632393060pic13.png,272,0,0
1673584087852,272,education-training-42,200,OK,ResDownload-Thread-104,bin,true,,11184,1251,0,0,https://www.banglapuzzle.com/uploads/1632563037pic14.1.png,272,0,0
1673584087855,284,education-training-43,200,OK,ResDownload-Thread-104,bin,true,,13777,1249,0,0,https://www.banglapuzzle.com/uploads/1655882337pic15.png,284,0,0
1673584087859,540,education-training-44,200,OK,ResDownload-Thread-104,bin,true,,12925,1270,0,0,https://www.banglapuzzle.com/uploads/1655882756Bangladesh_National_Museum.png,540,0,0
1673584088123,278,education-training-45,200,OK,ResDownload-Thread-104,bin,true,,21712,1277,0,0,https://www.banglapuzzle.com/uploads/1655882109Digital%20Security%20Agency%20(2).png,278,0,0
1673584088124,543,education-training-46,200,OK,ResDownload-Thread-104,bin,true,,27842,1268,0,0,https://www.banglapuzzle.com/uploads/1655892695Join%20With%20Us%20Page.webp,275,0,0
1673584088124,68,education-training-47,304,Not Modified,ResDownload-Thread-104,,true,,919,633,0,0,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,0
1673584088139,276,education-training-48,200,OK,ResDownload-Thread-104,bin,true,,6176,1254,0,0,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,276,0,0
1673584088192,1792,education-training-49,200,OK,ResDownload-Thread-104,text,true,,60453,1257,0,0,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,990,0,0
1673584088383,554,education-training-50,200,OK,ResDownload-Thread-104,text,true,,44706,1260,0,0,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,289,0,0
1673584088399,275,education-training-51,200,OK,ResDownload-Thread-104,text,true,,6712,1251,0,0,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,275,0,0
1673584088401,85,education-training-52,304,Not Modified,ResDownload-Thread-104,,true,,270,570,0,0,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,0
1673584088415,177,education-training-53,200,OK,ResDownload-Thread-104,text,true,,1487,511,0,0,https://www.google.com/recaptcha/api.js?,177,0,118
1673584081985,271,education-training-14,200,OK,Thread Group 1-2,bin,true,,7770,1271,1,1,https://www.banglapuzzle.com/uploads/1633928173BHTPA_Logo-removebg-preview.png,271,0,0
1673584082138,278,education-training-15,200,OK,Thread Group 1-2,bin,true,,20408,1237,1,1,https://www.banglapuzzle.com/uploads/1634098551CSR_window.png,272,0,0
1673584082185,272,education-training-16,304,Not Modified,Thread Group 1-2,,true,,253,1291,1,1,https://www.banglapuzzle.com/uploads/1634098570ICT%20Division.png,0,0,0
1673584082256,543,education-training-17,200,OK,Thread Group 1-2,bin,true,,28099,1231,1,1,https://www.banglapuzzle.com/uploads/1634099079iDEA.png,539,0,0
1673584082416,274,education-training-18,304,Not Modified,Thread Group 1-2,,true,,253,1287,1,1,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,0,0,0
1673584082457,269,education-training-19,304,Not Modified,Thread Group 1-2,,true,,253,1290,1,1,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,0,0,0
1673584082458,269,education-training-20,304,Not Modified,Thread Group 1-2,,true,,253,1293,1,1,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,0,0,0
1673584082690,272,education-training-21,304,Not Modified,Thread Group 1-2,,true,,253,1284,1,1,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,0,0,0
1673584082726,85,education-training-22,304,Not Modified,Thread Group 1-2,,true,,270,570,1,1,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,0
1673584082732,64,education-training-23,304,Not Modified,Thread Group 1-2,,true,,915,633,1,1,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,0
1673584118120,19589,system-management-implementation,200,OK,Thread Group 1-2,text,true,,5136367,23466,1,1,https://www.banglapuzzle.com/service/system-management-implementation,1073,0,541
1673584118120,1138,system-management-implementation-0,200,OK,Thread Group 1-2,text,true,,33800,1245,1,1,https://www.banglapuzzle.com/service/system-management-implementation,1073,0,541
1673584119261,809,system-management-implementation-1,304,Not Modified,Thread Group 1-2,,true,,253,1283,1,1,https://www.banglapuzzle.com/uploads/settings/favicon.png,0,0,536
